#      kx       ,        ky       ,        kz       ,      charge     ,      spin x     ,      spin y     ,      spin z     ,      morb x     ,      morb y     ,      morb z     
-4.389451427E-01  -5.068501926E-01   0.000000000E+00   1.100895526E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.633309839E-01  -5.490877086E-01   0.000000000E+00   9.947181829E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.877168252E-01  -5.913252247E-01   0.000000000E+00   9.452462247E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.682442539E-01   7.180377728E-01   0.000000000E+00   9.452462247E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-01   6.758002568E-01   0.000000000E+00   9.947181829E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.194725713E-01   6.335627407E-01   0.000000000E+00   1.100895526E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.950867301E-01   5.913252247E-01   0.000000000E+00   1.280155642E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.707008888E-01   5.490877086E-01   0.000000000E+00   1.562629934E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.463150476E-01   5.068501926E-01   0.000000000E+00   2.001560619E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 1.219292063E-01   4.646126765E-01   0.000000000E+00   2.692027402E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 9.754336504E-02   4.223751605E-01   0.000000000E+00   3.809562387E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 7.315752378E-02   3.801376444E-01   0.000000000E+00   5.693601345E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 4.877168252E-02   3.379001284E-01   0.000000000E+00   9.037994799E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-02   2.956626123E-01   0.000000000E+00   1.535102818E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 0.000000000E+00   2.534250963E-01   0.000000000E+00   2.811678998E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.438584126E-02   2.111875802E-01   0.000000000E+00   5.571235889E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.877168252E-02   1.689500642E-01   0.000000000E+00   1.173827814E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-9.754336504E-02   1.689500642E-01   0.000000000E+00   7.805026999E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-1.219292063E-01   1.267125481E-01   0.000000000E+00   1.173827814E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-1.463150476E-01   8.447503209E-02   0.000000000E+00   1.374240586E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-1.707008888E-01   4.223751605E-02   0.000000000E+00   1.173827814E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-1.950867301E-01   0.000000000E+00   0.000000000E+00   7.805026999E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.194725713E-01  -4.223751605E-02   0.000000000E+00   4.584504451E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.438584126E-01  -8.447503209E-02   0.000000000E+00   2.622003750E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.682442539E-01  -1.267125481E-01   0.000000000E+00   1.535102818E-03   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-2.926300951E-01  -1.689500642E-01   0.000000000E+00   9.384790219E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-3.170159364E-01  -2.111875802E-01   0.000000000E+00   6.024492126E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-3.414017776E-01  -2.534250963E-01   0.000000000E+00   4.060852045E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-3.657876189E-01  -2.956626123E-01   0.000000000E+00   2.869432960E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-3.901734602E-01  -3.379001284E-01   0.000000000E+00   2.122064670E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.145593014E-01  -3.801376444E-01   0.000000000E+00   1.640994024E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.389451427E-01  -4.223751605E-01   0.000000000E+00   1.326825159E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.633309839E-01  -4.646126765E-01   0.000000000E+00   1.122474565E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-4.877168252E-01  -5.068501926E-01   0.000000000E+00   9.947181829E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -5.490877086E-01   0.000000000E+00   9.245532701E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -5.913252247E-01   0.000000000E+00   9.021744058E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
 2.438584126E-01   7.602752889E-01   0.000000000E+00   9.021744058E-05   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00
