#      kx       ,        ky       ,        kz       ,  charge(*nOrb)  ,  spin x(*nOrb)  ,  spin y(*nOrb)  ,  spin z(*nOrb)  ,  morb x(*nOrb)  ,  morb y(*nOrb)  ,  morb z(*nOrb)  
-7.071893965E-01   4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.455173081E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01  -5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.498260093E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01  -4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.503267256E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01  -3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.611051608E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01  -2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.788250798E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01  -1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01  -8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.152299024E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.215442270E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.152299024E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.788250798E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.611051608E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.503267256E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.828035553E-01   5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.498260093E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01  -4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.525866757E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01  -3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.602892399E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01  -2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.770266661E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01  -2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01  -1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.201791052E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01  -4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.334903809E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01   4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.334903809E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01   1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.201791052E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01   2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01   2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.770266661E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01   3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.602892399E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.584177140E-01   4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.525866757E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01  -5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.571318061E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01  -4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.611051608E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01  -3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.761178766E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01  -2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01  -1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.244949130E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01  -8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.451901038E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.532344072E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.451901038E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.244949130E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.761178766E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.611051608E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.340318728E-01   5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.571318061E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -5.490877086E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.640057490E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.635493990E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.761178766E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.279567529E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.560311284E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01  -4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.737122857E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.737122857E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.560311284E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.279567529E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.761178766E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.635493990E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-6.096460315E-01   5.490877086E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.640057490E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01  -5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.676092028E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01  -4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.770266661E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01  -3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01  -2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.303784574E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01  -1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.653650318E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01  -8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.938980598E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.050583484E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.938980598E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.653650318E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.303784574E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.770266661E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.852601902E-01   5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.676092028E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -5.490877086E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.732560598E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.788250798E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.316248800E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.725701724E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.125259869E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01  -4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.379743989E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.379743989E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.125259869E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.725701724E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.316248800E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.788250798E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.608743490E-01   5.490877086E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.732560598E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -5.913252247E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.804348812E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.814736716E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.316248800E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.771261525E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.281988049E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01  -8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.705575489E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.873217198E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   8.447503209E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.705575489E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   1.689500642E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.281988049E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   2.534250963E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.771261525E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   3.379001284E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.316248800E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   4.223751605E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   5.068501926E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.814736716E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.364885077E-01   5.913252247E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.804348812E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -5.490877086E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.849106540E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -4.646126765E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   1.989436366E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -3.801376444E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.303784574E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -2.956626123E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   2.786855455E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.395674718E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   4.003121239E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01  -4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   4.398033861E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01   4.223751605E-02   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   4.398033861E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01   1.267125481E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   4.003121239E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
-5.121026665E-01   2.111875802E-01   0.000000000E+00   0.000000000E+00   0.000000000E+00   0.000000000E+00   3.395674718E-04   0.000000000E+00   0.000000000E+00   0.000000000E+00
